car_id,passengers,ideal_time,actual_time,start_tick,end_tick
22653,1,5.694999999999999,66.25,0,264
2847,1,2.34,6.25,239,264
9991,1,2.4025,6.5,239,265
19915,3,2.9425,6.5,239,265
17729,4,4.519999999999999,66.75,0,266
23742,5,4.409999999999999,66.75,0,266
30960,1,4.409999999999999,66.75,0,266
7277,3,2.494999999999999,6.75,239,266
506,2,4.6324999999999985,67.0,0,267
5174,1,6.4449999999999985,67.0,0,267
16078,5,2.7024999999999997,7.0,239,267
18855,3,2.7024999999999997,7.0,239,267
3725,5,5.2275,67.25,0,268
28510,2,4.519999999999999,67.5,0,269
24583,1,3.0024999999999995,67.5,0,269
25391,5,5.422499999999999,67.5,0,269
4495,1,3.6449999999999996,7.75,239,270
13735,3,3.6449999999999996,7.75,239,270
19027,4,3.5549999999999997,8.0,239,271
11044,3,3.1224999999999996,8.25,239,272
25535,1,3.379999999999999,8.25,239,272
19406,3,4.519999999999999,68.5,0,273
19091,5,4.172499999999999,68.5,0,273
30072,5,2.375,38.5,119,273
29687,2,2.5625,38.5,119,273
3811,1,3.1224999999999996,8.5,239,273
26399,5,4.225,68.75,0,274
6552,5,8.7225,68.75,0,274
19272,1,2.5625,38.75,119,274
24100,5,2.5875000000000004,69.0,0,275
8205,1,5.159999999999999,69.0,0,275
10680,5,5.9224999999999985,69.0,0,275
29542,3,3.3225,69.5,0,277
31155,5,5.159999999999999,69.5,0,277
28788,1,5.9224999999999985,69.5,0,277
17937,2,2.4825,39.5,119,277
28529,5,4.6324999999999985,69.75,0,278
16134,1,8.06,69.75,0,278
11863,3,10.410000000000004,69.75,0,278
20747,5,7.999999999999999,69.75,0,278
13750,3,2.6950000000000003,39.75,119,278
19424,5,2.6950000000000003,39.75,119,278
24985,1,3.1774999999999993,9.75,239,278
25531,1,4.714999999999997,70.25,0,280
16432,5,3.7399999999999993,70.5,0,281
16069,3,5.3824999999999985,70.75,0,282
11454,5,5.2299999999999995,71.0,0,283
9493,2,3.0675,11.0,239,283
145,5,5.159999999999999,71.25,0,284
17181,3,2.0799999999999996,11.25,239,284
4900,3,5.7025,71.5,0,285
16016,5,3.7699999999999996,71.75,0,286
8723,2,4.6324999999999985,71.75,0,286
25720,2,1.44,12.25,239,288
23950,3,4.62,72.75,0,290
14088,2,3.75,73.0,0,291
10065,2,5.9224999999999985,73.0,0,291
28799,3,5.3824999999999985,73.25,0,292
5577,1,1.44,13.25,239,292
10215,5,5.169999999999998,73.5,0,293
4030,3,1.9049999999999998,13.5,239,293
20279,5,2.7299999999999995,73.75,0,294
5814,5,3.0599999999999996,73.75,0,294
32703,3,3.9724999999999993,74.25,0,296
14245,5,4.8275,74.25,0,296
7661,4,2.1799999999999997,14.25,239,296
1422,5,3.9724999999999993,74.5,0,297
15219,4,4.62,74.5,0,297
14309,5,4.519999999999999,74.5,0,297
21397,4,4.8275,74.5,0,297
13333,2,2.2824999999999998,14.5,239,297
5269,5,4.622499999999999,74.75,0,298
4170,5,2.385,14.75,239,298
11248,2,2.2024999999999997,15.25,239,300
21005,5,4.039999999999999,75.75,0,302
24934,4,4.622499999999999,76.0,0,303
3457,2,7.5325,76.0,0,303
1809,4,7.5325,76.25,0,304
639,5,4.367500000000001,76.75,0,306
20540,5,4.62,76.75,0,306
2913,1,3.205,17.0,239,307
3723,5,4.714999999999997,77.25,0,308
7430,5,4.622499999999999,77.5,0,309
25685,2,8.7225,77.5,0,309
4149,3,8.27,77.5,0,309
25879,1,3.205,17.5,239,309
