car_id,passengers,ideal_time,actual_time,start_tick,end_tick
1160,1,7.989999999999998,445.25,99,1880
29853,4,8.202499999999999,445.75,99,1882
17037,4,10.71,471.0,0,1883
12920,5,10.989999999999998,471.25,0,1884
19898,3,11.424999999999997,471.75,0,1886
21676,4,10.989999999999998,472.0,0,1887
22414,3,8.184999999999999,447.75,99,1890
31243,5,8.672500000000003,474.0,0,1895
29552,2,8.967500000000001,449.0,99,1895
19964,5,11.599999999999998,474.5,0,1897
15770,1,8.184999999999999,449.5,99,1897
4426,3,9.4425,475.0,0,1899
17913,1,8.935,450.0,99,1899
14536,5,11.424999999999997,475.25,0,1900
11352,5,9.4425,476.5,0,1905
26948,3,9.34,451.5,99,1905
18114,1,8.927500000000004,477.75,0,1910
27335,5,9.4425,477.75,0,1910
25952,5,9.125000000000002,478.0,0,1911
466,5,9.4425,478.0,0,1911
6720,3,8.6075,453.0,99,1911
17975,5,8.927500000000004,478.25,0,1912
16630,5,9.4425,478.5,0,1913
32284,5,9.125000000000002,479.0,0,1915
28597,2,9.125000000000002,479.0,0,1915
22393,1,4.929999999999999,430.0,199,1919
29295,5,9.132500000000002,480.75,0,1922
20808,4,9.125000000000002,481.75,0,1926
21282,1,6.080000000000001,431.75,199,1926
17876,4,9.06,457.5,99,1929
14464,5,9.125000000000002,482.75,0,1930
19995,1,8.6425,457.75,99,1930
17247,2,9.34,458.0,99,1931
13047,2,9.125000000000002,483.25,0,1932
15551,1,6.010000000000001,433.25,199,1932
5792,1,5.7075000000000005,433.5,199,1933
7393,2,8.860000000000001,459.25,99,1936
21364,4,8.75,459.5,99,1937
29988,2,6.6075,435.0,199,1939
28350,2,5.862500000000001,435.5,199,1941
10200,2,5.234999999999999,436.25,199,1944
13084,3,9.0425,461.75,99,1946
3166,2,9.0425,462.75,99,1950
6108,3,11.872499999999997,488.0,0,1951
4134,4,9.05,463.25,99,1952
14407,1,14.142142857142856,438.25,199,1952
11893,3,10.71,488.5,0,1953
22481,5,11.872499999999997,488.5,0,1953
17732,3,9.2425,463.75,99,1954
2950,1,11.652499999999996,464.75,99,1958
9315,4,8.9925,465.0,99,1959
16504,3,6.335000000000001,440.0,199,1959
26892,2,9.714999999999998,465.5,99,1961
11270,3,10.205000000000002,490.75,0,1962
8902,1,11.827142857142855,466.0,99,1963
27673,5,8.902500000000003,491.25,0,1964
28080,2,8.9825,466.25,99,1964
10195,1,8.800000000000002,492.0,0,1967
8831,1,8.9825,467.25,99,1968
