car_id,passengers,ideal_time,actual_time,start_tick,end_tick
18883,3,0.04211458333333334,3000.0,99,199
17602,5,0.06055059523809527,6000.0,0,200
5104,1,0.049468750000000006,3030.0,99,200
13421,5,0.06034226190476193,6030.0,0,201
9300,3,0.04277083333333336,3060.0,99,201
30476,3,0.04277083333333336,3060.0,99,201
28858,3,0.04947916666666667,3090.0,99,202
28799,4,0.048552083333333336,3090.0,99,202
8141,5,0.04211458333333334,3120.0,99,203
20481,1,0.059519345238095274,3150.0,99,204
25075,5,0.061738095238095266,6150.0,0,205
11723,5,0.06298809523809526,6180.0,0,206
9440,5,0.05748958333333334,6240.0,0,208
19109,5,0.051197916666666676,3270.0,99,208
25889,4,0.04760416666666668,3270.0,99,208
28251,1,0.061738095238095266,6300.0,0,210
15988,4,0.051197916666666676,3360.0,99,211
22416,3,0.047770833333333325,360.0,199,211
8286,2,0.04211458333333334,3390.0,99,212
24296,5,0.061738095238095266,6390.0,0,213
799,4,0.04328125000000003,3420.0,99,213
10549,4,0.05962351190476193,3480.0,99,215
5617,2,0.04328125000000003,3570.0,99,218
19406,1,0.05461458333333334,3600.0,99,219
31109,4,0.04277083333333336,3630.0,99,220
28043,2,0.04556250000000003,3660.0,99,221
7654,5,0.04833333333333334,3690.0,99,222
14419,4,0.04579166666666669,3690.0,99,222
24640,4,0.04556250000000003,3690.0,99,222
27369,5,0.061738095238095266,6750.0,0,225
24516,2,0.05946726190476193,3780.0,99,225
14935,5,0.051197916666666676,3810.0,99,226
23432,2,0.04956250000000003,3870.0,99,228
8593,4,0.061738095238095266,6930.0,0,231
20473,2,0.05461458333333334,3960.0,99,231
20967,4,0.04462500000000002,4020.0,99,233
28954,5,0.061738095238095266,7020.0,0,234
6135,3,0.04462500000000002,4080.0,99,235
26549,2,0.04462500000000002,4080.0,99,235
5360,1,0.04833333333333334,4110.0,99,236
6923,1,0.05207291666666667,4110.0,99,236
5050,4,0.051197916666666676,4140.0,99,237
7049,4,0.04462500000000002,4170.0,99,238
4162,5,0.04462500000000002,4170.0,99,238
5669,5,0.05207291666666667,4170.0,99,238
27091,1,0.051197916666666676,4200.0,99,239
10429,3,0.06059226190476193,4230.0,99,240
15334,4,0.04186458333333334,1230.0,199,240
28294,4,0.04956250000000003,4260.0,99,241
7937,5,0.051197916666666676,4350.0,99,244
13211,5,0.051197916666666676,4410.0,99,246
11946,2,0.05461458333333334,4410.0,99,246
5589,2,0.05946726190476193,4470.0,99,248
31674,5,0.051395833333333356,4530.0,99,250
2076,5,0.060258928571428595,4560.0,99,251
26161,2,0.042979166666666666,1560.0,199,251
23261,3,0.06141517857142861,4650.0,99,254
10091,4,0.060258928571428595,4650.0,99,254
17718,5,0.04579166666666669,4710.0,99,256
724,3,0.051395833333333356,4740.0,99,257
26005,2,0.04763541666666667,1740.0,199,257
31804,1,0.04579166666666669,4800.0,99,259
30356,2,0.041895833333333334,1800.0,199,259
16180,3,0.048552083333333336,1830.0,199,260
23816,5,0.05946726190476193,4950.0,99,264
31544,4,0.04579166666666669,4950.0,99,264
24931,5,0.04579166666666669,5010.0,99,266
14909,2,0.04579166666666669,5070.0,99,268
1263,1,0.048552083333333336,2100.0,199,269
19117,1,0.05183333333333336,5190.0,99,272
13083,4,0.041895833333333334,2220.0,199,273
32061,2,0.060258928571428595,5280.0,99,275
4156,3,0.044375,2340.0,199,277
9329,2,0.05183333333333336,5400.0,99,279
11753,5,0.05183333333333336,5430.0,99,280
29615,3,0.06034226190476193,5430.0,99,280
28673,5,0.060258928571428595,5460.0,99,281
21228,3,0.04211458333333334,2460.0,199,281
22106,2,0.044375,2490.0,199,282
7441,2,0.04760416666666668,2700.0,199,289
32115,4,0.06294791666666666,5730.0,99,290
16588,3,0.06034226190476193,5790.0,99,292
31827,1,0.05183333333333336,5880.0,99,295
17172,5,0.060258928571428595,5880.0,99,295
10898,3,0.051197916666666676,2940.0,199,297
1886,5,0.06034226190476193,5970.0,99,298
5339,2,0.049468750000000006,2970.0,199,298
32677,2,0.04211458333333334,2970.0,199,298
18360,1,0.04947916666666667,3000.0,199,299
2811,2,0.048552083333333336,3030.0,199,300
7336,5,0.05348958333333335,6090.0,99,302
21168,4,0.04833333333333334,3090.0,199,302
13856,2,0.048552083333333336,3120.0,199,303
9221,3,0.05183333333333336,6150.0,99,304
20392,5,0.04211458333333334,3150.0,199,304
32409,3,0.06034226190476193,6180.0,99,305
14640,2,0.04947916666666667,3270.0,199,308
11448,2,0.06034226190476193,6300.0,99,309
24765,1,0.051197916666666676,3300.0,199,309
21040,1,0.06298809523809526,6360.0,99,311
2768,1,0.047770833333333325,360.0,299,311
1785,2,0.06034226190476193,6390.0,99,312
16516,2,0.05461458333333334,3420.0,199,313
20593,5,0.0605714285714286,6450.0,99,314
13813,3,0.06055059523809527,6450.0,99,314
15540,2,0.05348958333333335,6480.0,99,315
10106,2,0.05461458333333334,3510.0,199,316
19739,2,0.05207291666666667,3690.0,199,322
17394,3,0.04277083333333336,3750.0,199,324
28227,4,0.049468750000000006,3780.0,199,325
26145,5,0.0606964285714286,6840.0,99,327
5242,3,0.051197916666666676,3840.0,199,327
1459,2,0.05748958333333334,6900.0,99,329
32280,5,0.05348958333333335,6930.0,99,330
30614,2,0.060875000000000005,6930.0,99,330
32691,2,0.0611964285714286,6930.0,99,330
9382,5,0.05748958333333334,6990.0,99,332
16471,1,0.059519345238095274,3990.0,199,332
25085,2,0.051197916666666676,3990.0,199,332
6461,4,0.05461458333333334,4050.0,199,334
5481,1,0.04763541666666667,1050.0,299,334
25488,1,0.05183333333333336,7110.0,99,336
9153,5,0.0605714285714286,7110.0,99,336
28755,2,0.0611964285714286,7110.0,99,336
17432,1,0.061738095238095266,7110.0,99,336
19111,3,0.04328125000000003,4110.0,199,336
1309,2,0.0585,7140.0,99,337
12804,5,0.05348958333333335,7170.0,99,338
26472,3,0.05962351190476193,4170.0,199,338
20633,3,0.044375,1200.0,299,339
31665,2,0.061738095238095266,7230.0,99,340
27105,5,0.05183333333333336,7260.0,99,341
16336,2,0.061738095238095266,7350.0,99,344
16248,4,0.06095833333333333,7410.0,99,346
17005,3,0.06294791666666666,7440.0,99,347
26819,3,0.04462500000000002,4530.0,199,350
4863,1,0.060258928571428595,4530.0,199,350
30621,2,0.04186458333333334,1620.0,299,353
20008,2,0.04556250000000003,4650.0,199,354
22267,5,0.061738095238095266,7740.0,99,357
22886,2,0.060258928571428595,4740.0,199,357
28444,3,0.05946726190476193,4740.0,199,357
19870,2,0.0606964285714286,7800.0,99,359
20457,3,0.04328125000000003,4800.0,199,359
1331,2,0.061738095238095266,7830.0,99,360
11350,3,0.06059226190476193,4890.0,199,362
30509,4,0.04462500000000002,4920.0,199,363
14048,3,0.04462500000000002,4950.0,199,364
30545,4,0.060258928571428595,4950.0,199,364
29914,5,0.04277083333333336,5010.0,199,366
22784,2,0.04277083333333336,5010.0,199,366
4754,3,0.04556250000000003,5010.0,199,366
1456,4,0.042979166666666666,2010.0,299,366
27696,2,0.05946726190476193,5100.0,199,369
26038,3,0.04328125000000003,5100.0,199,369
17467,3,0.06298809523809526,5160.0,199,371
16733,2,0.04956250000000003,5190.0,199,372
13470,3,0.04579166666666669,5190.0,199,372
14723,1,0.041895833333333334,2220.0,299,373
28089,3,0.04579166666666669,5280.0,199,375
12419,3,0.051395833333333356,5400.0,199,379
20797,1,0.060875000000000005,5400.0,199,379
3070,1,0.051197916666666676,2400.0,299,379
20446,2,0.05183333333333336,5430.0,199,380
23331,2,0.049468750000000006,2430.0,299,380
28218,1,0.05946726190476193,5490.0,199,382
29002,1,0.04579166666666669,5490.0,199,382
16016,3,0.04579166666666669,5490.0,199,382
18537,2,0.048552083333333336,2490.0,299,382
19085,1,0.04833333333333334,2520.0,299,383
17497,2,0.04947916666666667,2520.0,299,383
11683,5,0.060258928571428595,5550.0,199,384
28635,1,0.06055059523809527,5700.0,199,389
8198,2,0.05183333333333336,5730.0,199,390
8746,3,0.06034226190476193,5790.0,199,392
29180,1,0.0611964285714286,5790.0,199,392
22457,1,0.06141517857142861,5820.0,199,393
123,2,0.04462500000000002,5850.0,199,394
16426,1,0.06034226190476193,5850.0,199,394
19355,2,0.041895833333333334,2850.0,299,394
2888,1,0.04211458333333334,2850.0,299,394
5979,1,0.05461458333333334,2850.0,299,394
8807,1,0.048552083333333336,2880.0,299,395
26373,3,0.04947916666666667,2910.0,299,396
27225,2,0.051395833333333356,5970.0,199,398
28489,2,0.048552083333333336,2970.0,299,398
27999,3,0.05183333333333336,6030.0,199,400
31699,1,0.0606964285714286,6030.0,199,400
12393,2,0.04956250000000003,6060.0,199,401
14223,3,0.06034226190476193,6090.0,199,402
1510,4,0.04760416666666668,3090.0,299,402
29868,3,0.04211458333333334,3090.0,299,402
8555,3,0.05461458333333334,3150.0,299,404
25053,1,0.0605714285714286,6180.0,199,405
4084,1,0.051197916666666676,3180.0,299,405
1423,1,0.05348958333333335,6210.0,199,406
31217,4,0.0611964285714286,6210.0,199,406
10819,3,0.049468750000000006,3210.0,299,406
18553,2,0.05183333333333336,6270.0,199,408
87,3,0.05207291666666667,3300.0,299,409
2910,3,0.051197916666666676,3330.0,299,410
21373,1,0.047770833333333325,360.0,399,411
28283,5,0.05748958333333334,6390.0,199,412
26119,3,0.05748958333333334,6420.0,199,413
21318,1,0.061738095238095266,6420.0,199,413
27645,3,0.061738095238095266,6420.0,199,413
1,4,0.06095833333333333,6510.0,199,416
15629,2,0.05183333333333336,6510.0,199,416
21124,2,0.061738095238095266,6540.0,199,417
18712,3,0.06294791666666666,6570.0,199,418
31033,4,0.05207291666666667,3570.0,299,418
11835,1,0.051197916666666676,3630.0,299,420
2697,2,0.04956250000000003,3660.0,299,421
24074,3,0.051197916666666676,3720.0,299,423
3355,5,0.05348958333333335,6750.0,199,424
25046,3,0.0606964285714286,6750.0,199,424
2443,3,0.059519345238095274,3750.0,299,424
29967,3,0.04763541666666667,810.0,399,426
21866,2,0.061738095238095266,6840.0,199,427
8075,3,0.0585,6870.0,199,428
17943,3,0.06294791666666666,6900.0,199,429
12598,1,0.05348958333333335,6990.0,199,432
31952,1,0.042979166666666666,1080.0,399,435
31174,4,0.04277083333333336,4140.0,299,437
18075,1,0.06294791666666666,4230.0,299,440
22617,3,0.044375,1320.0,399,443
1801,1,0.05946726190476193,4440.0,299,447
11503,3,0.061738095238095266,4530.0,299,450
27581,1,0.04277083333333336,4590.0,299,452
5660,3,0.04277083333333336,4680.0,299,455
12977,3,0.04462500000000002,4710.0,299,456
15208,3,0.041895833333333334,1740.0,399,457
23554,1,0.04579166666666669,4800.0,299,459
23770,3,0.048552083333333336,1800.0,399,459
19465,2,0.059519345238095274,1830.0,399,460
8349,1,0.04556250000000003,4890.0,299,462
5824,3,0.04462500000000002,4920.0,299,463
24527,4,0.048552083333333336,1980.0,399,465
24903,3,0.04211458333333334,1980.0,399,465
31712,2,0.04556250000000003,5070.0,299,468
16788,2,0.04328125000000003,5130.0,299,470
1185,2,0.04956250000000003,5160.0,299,471
11585,1,0.04186458333333334,2220.0,399,473
25872,3,0.04462500000000002,5280.0,299,475
24550,1,0.044375,2280.0,399,475
27917,2,0.04328125000000003,5310.0,299,476
24157,1,0.04328125000000003,5310.0,299,476
30374,1,0.060258928571428595,5340.0,299,477
1741,4,0.05962351190476193,5400.0,299,479
27480,1,0.05946726190476193,5430.0,299,480
12165,1,0.04579166666666669,5430.0,299,480
26031,1,0.04833333333333334,2460.0,399,481
3857,1,0.060875000000000005,5490.0,299,482
8729,3,0.06059226190476193,5520.0,299,483
4972,3,0.060258928571428595,5550.0,299,484
18901,1,0.060258928571428595,5580.0,299,485
17620,3,0.04760416666666668,2610.0,399,486
24828,3,0.05348958333333335,5640.0,299,487
13868,1,0.0605714285714286,5700.0,299,489
8943,3,0.051395833333333356,5730.0,299,490
30510,1,0.049468750000000006,2730.0,399,490
9216,1,0.04947916666666667,2730.0,399,490
20703,2,0.05461458333333334,2730.0,399,490
28091,1,0.04556250000000003,2760.0,399,491
18140,1,0.051197916666666676,2820.0,399,493
10402,1,0.05348958333333335,5850.0,299,494
10861,1,0.05183333333333336,5850.0,299,494
23472,2,0.04579166666666669,5910.0,299,496
32238,3,0.051197916666666676,2940.0,399,497
28709,4,0.04947916666666667,2940.0,399,497
28974,1,0.05748958333333334,5970.0,299,498
19689,1,0.04579166666666669,6030.0,299,500
32466,1,0.05461458333333334,3060.0,399,501
14928,3,0.05183333333333336,6120.0,299,503
30242,4,0.0585,6120.0,299,503
31552,3,0.049468750000000006,3120.0,399,503
23913,1,0.05207291666666667,3150.0,399,504
5633,1,0.06034226190476193,6180.0,299,505
6025,1,0.05183333333333336,6240.0,299,507
12057,2,0.06034226190476193,6270.0,299,508
16317,2,0.05183333333333336,6300.0,299,509
13814,1,0.0606964285714286,6360.0,299,511
18680,2,0.047770833333333325,360.0,499,511
19604,4,0.0611964285714286,6390.0,299,512
12625,2,0.06141517857142861,3390.0,399,512
26638,1,0.0606964285714286,6420.0,299,513
31137,1,0.06095833333333333,6450.0,299,514
13500,2,0.06034226190476193,6450.0,299,514
12529,1,0.041895833333333334,570.0,499,518
1070,2,0.06034226190476193,6630.0,299,520
21508,2,0.061738095238095266,6690.0,299,522
4666,1,0.06034226190476193,6750.0,299,524
21239,3,0.0611964285714286,6810.0,299,526
26611,2,0.061738095238095266,6870.0,299,528
6388,3,0.04579166666666669,3870.0,399,528
26468,2,0.06055059523809527,6930.0,299,530
31567,1,0.042979166666666666,930.0,499,530
16706,4,0.06298809523809526,6990.0,299,532
15159,1,0.04462500000000002,4020.0,399,533
1970,3,0.05748958333333334,4200.0,399,539
22606,1,0.05348958333333335,4260.0,399,541
8798,1,0.051197916666666676,4320.0,399,543
6737,1,0.051197916666666676,4350.0,399,544
25726,2,0.05207291666666667,4380.0,399,545
2487,4,0.05461458333333334,4410.0,399,546
15495,1,0.0605714285714286,4440.0,399,547
5708,1,0.04462500000000002,4470.0,399,548
24821,3,0.044375,1470.0,499,548
6934,3,0.0606964285714286,7560.0,299,551
12539,3,0.061738095238095266,7620.0,299,553
17684,1,0.05946726190476193,4620.0,399,553
21554,2,0.04277083333333336,4650.0,399,554
396,1,0.051197916666666676,1680.0,499,555
12375,2,0.04763541666666667,1680.0,499,555
10467,3,0.04556250000000003,4800.0,399,559
18159,1,0.06095833333333333,4830.0,399,560
24647,1,0.05183333333333336,1860.0,499,561
16718,1,0.05207291666666667,1860.0,499,561
20284,1,0.04328125000000003,4890.0,399,562
30248,2,0.04579166666666669,4890.0,399,562
21314,3,0.04556250000000003,2010.0,499,566
30877,2,0.04956250000000003,5040.0,399,567
23354,3,0.05946726190476193,5040.0,399,567
293,1,0.06034226190476193,5040.0,399,567
6514,2,0.04277083333333336,5070.0,399,568
4934,2,0.060258928571428595,5100.0,399,569
28858,1,0.05946726190476193,5130.0,399,570
26025,1,0.04328125000000003,5130.0,399,570
22689,1,0.0611964285714286,5160.0,399,571
6955,2,0.051395833333333356,5190.0,399,572
22746,3,0.051395833333333356,5190.0,399,572
22547,1,0.04833333333333334,2190.0,499,572
1215,2,0.04328125000000003,5220.0,399,573
28564,2,0.04956250000000003,2280.0,499,575
28033,1,0.060258928571428595,5310.0,399,576
13277,1,0.06034226190476193,5310.0,399,576
3373,1,0.05183333333333336,5430.0,399,580
14352,1,0.0611964285714286,5430.0,399,580
2856,1,0.051197916666666676,2490.0,499,582
133,2,0.061738095238095266,5520.0,399,583
1374,3,0.049468750000000006,2580.0,499,585
477,2,0.05183333333333336,5670.0,399,588
26691,1,0.06294791666666666,5670.0,399,588
24612,2,0.060875000000000005,5670.0,399,588
20733,3,0.06055059523809527,5670.0,399,588
1,1,0.06095833333333333,2670.0,499,588
15148,1,0.04462500000000002,5700.0,399,589
12883,1,0.06294791666666666,5700.0,399,589
24201,4,0.048552083333333336,2700.0,499,589
20322,1,0.04579166666666669,2700.0,499,589
7438,2,0.06298809523809526,2820.0,499,593
23521,2,0.0606964285714286,5850.0,399,594
13313,1,0.05183333333333336,5880.0,399,595
25798,1,0.05183333333333336,5880.0,399,595
8889,4,0.0606964285714286,5880.0,399,595
12012,2,0.0585,5910.0,399,596
9085,1,0.06034226190476193,5910.0,399,596
23464,1,0.0606964285714286,2940.0,499,597
32738,2,0.051197916666666676,2940.0,499,597
27890,1,0.06034226190476193,6000.0,399,599
609,1,0.06034226190476193,3000.0,499,599
4523,2,0.05748958333333334,6030.0,399,600
14307,3,0.059519345238095274,3030.0,499,600
3944,1,0.060258928571428595,3030.0,499,600
4636,1,0.06059226190476193,6060.0,399,601
30460,1,0.05946726190476193,3120.0,499,603
30198,1,0.04328125000000003,3150.0,499,604
21887,2,0.04328125000000003,3210.0,499,606
24731,1,0.06034226190476193,3240.0,499,607
1846,1,0.04277083333333336,3330.0,499,610
25916,2,0.05946726190476193,360.0,599,611
25337,1,0.061738095238095266,3420.0,499,613
30308,1,0.04277083333333336,3570.0,499,618
2467,2,0.05946726190476193,3600.0,499,619
5207,1,0.05183333333333336,3660.0,499,621
15423,1,0.04579166666666669,3690.0,499,622
2866,1,0.04211458333333334,720.0,599,623
5842,3,0.05183333333333336,3750.0,499,624
19826,3,0.05348958333333335,3810.0,499,626
23086,2,0.0611964285714286,3810.0,499,626
19372,2,0.06141517857142861,3840.0,499,627
6747,1,0.05946726190476193,3840.0,499,627
21698,1,0.04328125000000003,900.0,599,629
21119,3,0.05348958333333335,3930.0,499,630
23225,2,0.05748958333333334,3960.0,499,631
24758,1,0.061738095238095266,3960.0,499,631
20917,1,0.042979166666666666,1020.0,599,633
27645,1,0.060258928571428595,1140.0,599,637
12396,3,0.06034226190476193,4170.0,499,638
29183,1,0.048552083333333336,1170.0,599,638
1916,1,0.061738095238095266,4200.0,499,639
31780,1,0.0605714285714286,1230.0,599,640
27940,3,0.060258928571428595,1410.0,599,646
28336,1,0.04277083333333336,1410.0,599,646
3999,2,0.04328125000000003,1440.0,599,647
28036,1,0.044375,1440.0,599,647
12399,1,0.05183333333333336,1470.0,599,648
21037,1,0.04328125000000003,1530.0,599,650
15128,2,0.04579166666666669,1530.0,599,650
20109,1,0.044375,1560.0,599,651
26533,1,0.04579166666666669,1560.0,599,651
23118,1,0.051197916666666676,1590.0,599,652
8884,1,0.05183333333333336,1650.0,599,654
21577,2,0.04462500000000002,1740.0,599,657
19454,1,0.051197916666666676,1890.0,599,662
16023,1,0.05962351190476193,2040.0,599,667
10973,4,0.06034226190476193,2100.0,599,669
22525,1,0.048552083333333336,2190.0,599,672
7856,1,0.06034226190476193,2250.0,599,674
28768,1,0.0606964285714286,2280.0,599,675
8810,2,0.051395833333333356,2310.0,599,676
1893,1,0.06141517857142861,2340.0,599,677
10203,2,0.05348958333333335,2370.0,599,678
16361,1,0.04760416666666668,2370.0,599,678
19078,3,0.048552083333333336,2490.0,599,682
27666,2,0.05461458333333334,2520.0,599,683
26333,2,0.049468750000000006,2580.0,599,685
24767,2,0.04947916666666667,2610.0,599,686
29699,1,0.05461458333333334,2640.0,599,687
15208,1,0.051197916666666676,2880.0,599,695
28243,1,0.061738095238095266,3030.0,599,700
10757,1,0.0606964285714286,3060.0,599,701
31926,1,0.05348958333333335,3090.0,599,702
30310,1,0.06298809523809526,3120.0,599,703
26747,1,0.0606964285714286,3270.0,599,708
30525,2,0.0611964285714286,3300.0,599,709
8547,1,0.04211458333333334,360.0,699,711
11145,1,0.06294791666666666,3390.0,599,712
27467,1,0.05748958333333334,3420.0,599,713
11952,2,0.0585,3420.0,599,713
25500,1,0.060875000000000005,3420.0,599,713
1,1,0.06095833333333333,3450.0,599,714
13198,1,0.04186458333333334,450.0,699,714
32533,1,0.048552083333333336,450.0,699,714
18895,1,0.04579166666666669,540.0,699,717
19783,1,0.04462500000000002,600.0,699,719
31121,1,0.05946726190476193,600.0,699,719
2573,1,0.04328125000000003,600.0,699,719
21281,1,0.04328125000000003,720.0,699,723
14575,1,0.04462500000000002,750.0,699,724
31328,1,0.048552083333333336,780.0,699,725
30326,1,0.048552083333333336,810.0,699,726
15834,1,0.051395833333333356,870.0,699,728
22323,1,0.05183333333333336,990.0,699,732
29243,1,0.051197916666666676,990.0,699,732
1822,1,0.04760416666666668,1050.0,699,734
6539,1,0.06034226190476193,1170.0,699,738
8881,1,0.051197916666666676,1290.0,699,742
32498,1,0.04947916666666667,1350.0,699,744
14382,1,0.05183333333333336,1380.0,699,745
6720,1,0.049468750000000006,1410.0,699,746
2629,1,0.0605714285714286,1560.0,699,751
23344,1,0.0606964285714286,1740.0,699,757
32237,1,0.06298809523809526,1740.0,699,757
17508,1,0.05348958333333335,1830.0,699,760
5937,1,0.061738095238095266,1830.0,699,760
20562,3,0.05183333333333336,1860.0,699,761
24912,1,0.0585,1890.0,699,762
16926,1,0.05748958333333334,1950.0,699,764
7838,1,0.05461458333333334,1950.0,699,764
24084,1,0.04947916666666667,2010.0,699,766
28660,1,0.04763541666666667,330.0,799,810
6499,1,0.047770833333333325,360.0,799,811
29438,1,0.04211458333333334,810.0,799,826
16368,2,0.04579166666666669,960.0,799,831
19635,1,0.0606964285714286,1200.0,799,839
8099,1,0.05183333333333336,1260.0,799,841
3566,1,0.051395833333333356,1320.0,799,843
30904,2,0.04277083333333336,1380.0,799,845
29539,1,0.06034226190476193,1440.0,799,847
6766,1,0.044375,1470.0,799,848
