car_id,passengers,ideal_time,actual_time,start_tick,end_tick
14425,1,2.7675,497.75,719,2710
8624,2,5.694999999999999,467.75,839,2710
18525,0,6.862499999999998,618.25,239,2712
23551,2,12.287499999999998,649.25,119,2716
21445,1,11.599999999999998,649.25,119,2716
13482,4,13.107499999999998,650.0,119,2719
18981,4,11.907142857142855,650.5,119,2721
6229,1,5.14,470.75,839,2722
8272,1,4.6125,470.75,839,2722
28120,4,12.497499999999997,651.75,119,2726
15912,0,7.292499999999999,621.75,239,2726
9505,1,6.5125,621.75,239,2726
16250,1,6.31,561.75,479,2726
10554,2,6.737500000000001,622.25,239,2728
5753,1,5.17,472.5,839,2729
26455,0,14.687142857142854,683.25,0,2732
3384,1,6.034999999999999,563.25,479,2732
5515,2,6.209999999999999,563.25,479,2732
5221,3,6.8824999999999985,624.25,239,2736
29923,4,7.729999999999999,624.5,239,2737
4119,1,6.272500000000001,654.75,119,2738
4410,5,6.307500000000001,655.75,119,2742
22234,1,7.669999999999999,627.0,239,2747
13159,3,6.759999999999998,627.0,239,2747
3090,2,12.287499999999998,657.25,119,2748
5708,0,5.840000000000001,628.0,239,2751
12757,3,7.035000000000001,658.5,119,2753
25171,0,14.817142857142855,689.0,0,2755
11016,5,14.567142857142855,689.5,0,2757
30659,3,6.6225,659.75,119,2758
7649,3,7.5924999999999985,629.75,239,2758
12431,1,1.8875,480.5,839,2761
27584,2,7.542499999999999,630.75,239,2762
4104,2,1.7974999999999999,480.75,839,2762
13872,1,8.117499999999998,631.0,239,2763
13233,2,7.572500000000002,661.75,119,2766
27339,0,7.542499999999999,631.75,239,2766
4980,0,7.392500000000001,662.75,119,2770
31490,0,7.292499999999999,632.75,239,2770
4806,1,5.2275,482.75,839,2770
16133,3,8.6825,633.5,239,2773
3560,2,8.117499999999998,634.25,239,2776
8279,3,8.202499999999999,634.5,239,2777
17876,1,6.687499999999998,575.0,479,2779
12116,1,5.22,485.25,839,2780
17261,2,6.317500000000001,635.75,239,2782
4869,0,6.994999999999998,636.0,239,2783
22536,1,12.287499999999998,456.0,959,2783
4374,2,7.9449999999999985,636.25,239,2784
13021,4,6.4625,666.5,119,2785
6333,2,8.6425,636.5,239,2785
29388,2,6.579999999999998,576.75,479,2786
14283,3,7.479999999999999,637.0,239,2787
11803,2,5.840000000000001,638.0,239,2791
22808,2,6.504999999999998,578.0,479,2791
3845,0,7.989999999999998,638.25,239,2792
22957,1,6.469999999999998,578.25,479,2792
9640,4,7.9674999999999985,638.75,239,2794
6882,2,9.05,638.75,239,2794
26440,4,8.800000000000002,669.25,119,2796
12197,2,7.4525000000000015,669.5,119,2797
7052,4,10.989999999999998,669.5,119,2797
5053,1,3.8599999999999994,520.0,719,2799
16508,1,5.452499999999999,550.5,599,2801
6614,1,2.6050000000000004,490.5,839,2801
22380,1,1.9825,491.25,839,2804
7261,2,9.0425,641.75,239,2806
11173,4,7.297500000000001,672.0,119,2807
8775,2,7.184999999999999,642.25,239,2808
12948,1,12.287499999999998,402.5,1199,2809
29456,2,7.7974999999999985,642.75,239,2810
5656,1,10.265,673.0,119,2811
31147,2,6.6225,673.0,119,2811
18788,4,6.732500000000001,643.25,239,2812
17169,0,9.132500000000002,673.5,119,2813
14539,4,11.652499999999996,643.5,239,2813
