car_id,passengers,ideal_time,actual_time,start_tick,end_tick
27932,1,5.862500000000001,1676.5,839,7545
30222,1,14.177142857142854,1467.25,1679,7548
22427,1,7.315000000000001,1648.0,959,7551
24193,1,12.439999999999998,1468.0,1679,7551
2627,1,10.71,1709.0,719,7555
8908,1,13.954642857142856,1769.25,479,7556
21996,2,13.797499999999998,1739.5,599,7557
12428,1,14.482142857142856,1679.5,839,7557
19038,1,14.739642857142856,1709.75,719,7558
14289,2,5.775,1740.0,599,7559
22674,1,6.515,1741.0,599,7563
7323,1,7.650000000000002,1591.25,1199,7564
2925,1,9.995000000000003,1592.75,1199,7570
6741,1,5.599999999999999,1232.75,2639,7570
1107,1,7.797500000000002,1593.25,1199,7572
31632,2,14.739642857142856,1744.0,599,7575
9702,1,14.687142857142854,1684.0,839,7575
6589,1,5.862500000000001,1564.0,1319,7575
24403,2,13.442142857142855,1744.25,599,7576
31290,1,11.827142857142855,1654.25,959,7576
9346,2,14.482142857142856,1744.75,599,7578
14270,1,6.5125,1684.75,839,7578
1334,1,7.650000000000002,1715.0,719,7579
22267,1,6.272500000000001,1625.0,1079,7579
5532,1,9.125000000000002,1535.0,1439,7579
2683,3,12.439999999999998,1745.25,599,7580
16712,2,5.862500000000001,1655.25,959,7580
3460,1,6.335000000000001,1445.25,1799,7580
6827,1,6.025,1745.5,599,7581
661,1,6.1475,1565.75,1319,7582
16722,1,6.6075,1475.75,1679,7582
17557,3,14.567142857142855,1776.0,479,7583
20384,2,14.687142857142854,1746.25,599,7584
29627,1,6.845000000000001,1656.75,959,7586
14795,1,7.547500000000001,1596.75,1199,7586
4729,1,7.572500000000002,1747.0,599,7587
2837,1,12.439999999999998,1507.25,1559,7588
6651,1,14.567142857142855,1777.5,479,7589
21352,1,14.482142857142856,1597.75,1199,7590
9481,1,9.795000000000002,1598.5,1199,7593
19560,1,6.737500000000001,1718.75,719,7594
9414,1,6.317500000000001,1510.25,1559,7600
11818,1,14.629999999999999,1780.5,479,7601
32174,2,14.177142857142854,1721.0,719,7603
7835,1,5.990000000000001,1691.0,839,7603
23890,2,15.117142857142854,1691.25,839,7604
2745,1,14.04,1722.0,719,7607
12153,1,14.272142857142855,1662.75,959,7610
18581,1,10.205000000000002,1723.5,719,7613
5495,1,7.497500000000001,1693.5,839,7613
15956,1,12.232142857142856,1633.5,1079,7613
14829,1,8.250000000000002,1693.75,839,7614
6765,2,14.817142857142855,1754.25,599,7616
25524,1,14.462142857142855,1634.25,1079,7616
9953,1,6.010000000000001,1544.5,1439,7617
2027,1,11.894999999999998,1664.75,959,7618
31346,1,6.025,1515.0,1559,7619
22664,1,7.285000000000002,1576.0,1319,7623
25910,1,14.04,1576.5,1319,7625
15906,1,9.995000000000003,1667.0,959,7627
2710,1,6.025,1727.25,719,7628
13976,1,5.14,1637.25,1079,7628
22859,1,5.775,1607.25,1199,7628
11684,1,5.775,1727.75,719,7630
6241,2,9.947500000000002,1758.0,599,7631
18800,1,14.542142857142855,1698.5,839,7633
19148,1,7.695000000000001,1638.75,1079,7634
19789,1,8.927500000000004,1699.25,839,7636
27306,1,7.490000000000001,1579.75,1319,7638
28883,1,5.234999999999999,1610.5,1199,7641
19429,1,10.989999999999998,1641.5,1079,7645
21632,2,8.800000000000002,1701.75,839,7646
3645,1,11.894999999999998,1732.0,719,7647
31683,1,7.490000000000001,1492.25,1679,7648
29595,1,14.272142857142855,1732.5,719,7649
19996,1,13.354642857142855,1732.5,719,7649
26142,1,14.482142857142856,1732.75,719,7650
20075,1,14.272142857142855,1583.0,1319,7651
17833,1,10.265,1673.25,959,7652
17887,1,14.817142857142855,1734.0,719,7655
25377,1,14.567142857142855,1585.0,1319,7659
11948,1,6.845000000000001,1405.0,2039,7659
6116,1,14.034642857142854,1405.5,2039,7661
14462,1,13.942142857142855,1706.0,839,7663
3851,1,14.532142857142855,1646.0,1079,7663
26504,1,6.605,1676.25,959,7664
12993,2,7.572500000000002,1676.25,959,7664
27315,1,14.567142857142855,1496.25,1679,7664
14116,1,6.317500000000001,1496.25,1679,7664
26648,1,7.4525000000000015,1677.0,959,7667
5505,3,9.947500000000002,1707.25,839,7668
10631,1,10.387500000000001,1767.5,599,7669
17487,2,9.947500000000002,1737.5,719,7669
14774,1,5.98,1737.5,719,7669
7067,1,6.025,1647.75,1079,7670
16655,1,5.862500000000001,1617.75,1199,7670
27375,3,6.515,1738.25,719,7672
28679,2,10.989999999999998,1678.25,959,7672
23437,1,12.232142857142856,1288.25,2519,7672
19212,2,9.4425,1738.5,719,7673
11384,1,6.7175,1678.5,959,7673
29329,1,10.71,1708.75,839,7674
13441,1,14.177142857142854,1739.0,719,7675
30745,1,6.1475,1589.0,1319,7675
931,1,6.010000000000001,1559.0,1439,7675
6017,1,6.1475,1769.25,599,7676
21037,1,13.354642857142855,1679.25,959,7676
24217,1,7.695000000000001,1619.25,1199,7676
9528,1,4.405,1529.25,1559,7676
12415,1,7.572500000000002,1649.5,1079,7677
17762,1,10.320000000000002,1589.5,1319,7677
31889,2,8.565000000000001,1739.75,719,7678
6487,1,13.954642857142856,1679.75,959,7678
20568,1,10.71,1620.5,1199,7681
5261,0,14.537142857142856,1770.75,599,7682
26538,1,13.612142857142855,1711.0,839,7683
4133,2,13.954642857142856,1651.0,1079,7683
24395,1,7.572500000000002,1741.25,719,7684
29126,1,10.320000000000002,1711.5,839,7685
12453,1,13.549642857142855,1531.5,1559,7685
17969,1,4.929999999999999,1471.5,1799,7685
11862,1,4.929999999999999,1712.25,839,7688
31051,1,12.232142857142856,1772.75,599,7690
24552,1,14.074642857142853,1652.75,1079,7690
32661,1,7.677500000000002,1593.25,1319,7692
27754,1,11.894999999999998,1713.5,839,7693
