car_id,passengers,ideal_time,actual_time,start_tick,end_tick
11960,5,11.652499999999996,400.0,0,1599
25441,3,3.75,340.0,239,1599
21914,3,9.34,400.25,0,1600
2719,1,6.762499999999998,370.25,119,1600
24590,1,3.4524999999999997,100.25,1199,1600
27756,5,6.737500000000001,400.5,0,1601
11701,3,6.684999999999999,370.5,119,1601
15618,3,8.967500000000001,400.75,0,1602
12814,4,9.0425,400.75,0,1602
12235,5,6.762499999999998,370.75,119,1602
19792,2,6.497499999999999,371.0,119,1603
12866,4,3.5474999999999994,311.25,359,1604
22080,3,9.22,401.5,0,1605
22529,1,9.27,401.75,0,1606
6096,1,6.1099999999999985,311.75,359,1606
20123,1,5.912499999999999,311.75,359,1606
14165,1,5.542499999999999,101.75,1199,1606
31033,1,3.1825,101.75,1199,1606
19866,5,13.617142857142856,402.0,0,1607
32307,1,5.509999999999999,102.0,1199,1607
17664,2,3.0599999999999996,342.5,239,1609
365,2,6.765,312.5,359,1609
225,1,4.124999999999999,102.5,1199,1609
27933,1,4.159999999999999,72.5,1319,1609
21408,5,14.074642857142853,402.75,0,1610
22619,3,7.695000000000001,402.75,0,1610
4437,4,4.052499999999999,312.75,359,1610
29661,1,9.352500000000001,162.75,959,1610
25930,1,3.9724999999999993,343.0,239,1611
