car_id,passengers,ideal_time,actual_time,start_tick,end_tick
23630,4,7.049999999999998,336.0,599,1943
18947,1,11.465,186.0,1199,1943
7899,1,6.249999999999999,6.0,1919,1943
24428,1,6.214999999999997,276.25,839,1944
8663,3,8.800000000000002,486.5,0,1945
717,1,9.2375,186.5,1199,1945
14236,1,8.7175,186.5,1199,1945
30747,3,6.114999999999999,276.75,839,1946
32180,1,4.29,277.0,839,1947
13182,1,5.159999999999999,127.0,1439,1947
24946,3,14.462142857142855,487.25,0,1948
19433,1,3.3850000000000007,277.25,839,1948
4874,1,5.912499999999999,157.25,1319,1948
16493,1,3.6425,127.5,1439,1949
9484,1,4.8275,247.75,959,1950
21766,1,2.7749999999999995,308.0,719,1951
8326,3,3.2025000000000006,308.0,719,1951
8181,1,4.29,308.25,719,1952
2956,1,3.54,308.25,719,1952
15547,1,2.7749999999999995,308.5,719,1953
20765,1,7.5249999999999995,188.5,1199,1953
2569,1,4.4425,368.75,479,1954
10456,1,2.1475,338.75,599,1954
22940,1,4.4725,308.75,719,1954
9747,1,3.01,308.75,719,1954
21082,1,3.38,308.75,719,1954
5755,1,4.4725,278.75,839,1954
20192,2,3.5474999999999994,309.0,719,1955
9895,1,12.837499999999999,489.25,0,1956
11018,1,4.5625,309.25,719,1956
9029,1,6.459999999999998,69.25,1679,1956
14273,1,3.9875,309.5,719,1957
1413,1,5.2299999999999995,309.5,719,1957
20188,2,3.5474999999999994,309.5,719,1957
8827,1,3.9775,309.5,719,1957
31666,1,8.475,129.5,1439,1957
16098,1,3.6550000000000002,99.5,1559,1957
31670,1,5.727499999999998,309.75,719,1958
23673,3,4.8275,309.75,719,1958
2023,1,3.6425,159.75,1319,1958
13485,2,5.9224999999999985,129.75,1439,1958
4968,1,5.912499999999999,310.0,719,1959
4200,1,5.6225,280.0,839,1959
26858,1,12.287499999999998,250.25,959,1960
8034,2,7.512499999999998,430.5,239,1961
7469,1,6.87,310.5,719,1961
25277,1,8.5425,160.5,1319,1961
7366,1,4.2075,160.5,1319,1961
11690,5,8.902500000000003,490.75,0,1962
23256,1,4.2025,310.75,719,1962
4787,1,4.849999999999999,310.75,719,1962
9742,2,5.9224999999999985,310.75,719,1962
20012,1,5.9224999999999985,250.75,959,1962
18769,1,8.852500000000001,160.75,1319,1962
16919,1,6.387499999999998,160.75,1319,1962
9829,1,6.22,130.75,1439,1962
27341,1,4.2725,371.0,479,1963
24833,1,3.045,281.0,839,1963
22806,1,3.7725,221.0,1079,1963
31933,1,4.052499999999999,311.25,719,1964
21236,1,2.5625,281.25,839,1964
8709,1,4.507499999999999,71.25,1679,1964
